road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Othman Bin Affan Road,13.485,10.366666666666667,78.04823151125402,-0.9,Blue,2024-10-01T03:00:36.753334,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.633333333333334,51.60301507537688,-1.1,Blue,2024-10-01T03:00:36.821156,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.433333333333334,62.626198083067095,-2.283333333333333,Blue,2024-10-01T03:00:36.895008,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.033333333333333,69.37251184834123,-1.2166666666666666,Blue,2024-10-01T03:00:36.980911,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.416666666666666,65.75306358381503,-2.3666666666666667,Blue,2024-10-01T03:00:37.060609,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.55,45.04225352112676,-0.11666666666666667,Blue,2024-10-01T03:00:37.131785,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.966666666666665,51.082136894824714,-1.3,Blue,2024-10-01T03:00:37.235708,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.983333333333333,70.94824707846412,0.08333333333333333,Blue,2024-10-01T03:00:37.307571,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.1,67.34117647058824,-0.15,Blue,2024-10-01T03:00:37.398765,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.216666666666667,63.637831021437584,-1.15,Blue,2024-10-01T03:00:37.482977,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.35,52.81791044776119,0.016666666666666666,Blue,2024-10-01T03:00:37.571855,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.966666666666667,53.875417661097856,-0.13333333333333333,Blue,2024-10-01T03:00:37.647775,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.85,41.76494845360825,-0.48333333333333334,Blue,2024-10-01T03:00:37.728085,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.15,49.5787072243346,-2.0833333333333335,Blue,2024-10-01T03:00:37.799744,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.966666666666667,33.40167364016736,-2.1166666666666667,Blue,2024-10-01T03:00:37.875884,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.566666666666666,67.38927444794953,-1.3333333333333333,Blue,2024-10-01T03:00:37.950794,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.5,36.093333333333334,-0.2,Blue,2024-10-01T03:00:38.032252,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.6,49.32650602409638,-0.31666666666666665,Blue,2024-10-01T03:00:38.114805,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.124,15.683333333333334,46.38299681190223,-3.7666666666666666,Blue,2024-10-01T03:00:38.205315,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,18.633333333333333,34.67334525939177,-0.9166666666666666,Blue,2024-10-01T03:00:38.307716,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.983333333333333,59.68789986091794,-0.8333333333333334,Blue,2024-10-01T03:00:38.378533,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.983333333333333,63.0390651085142,-2.683333333333333,Blue,2024-10-01T03:00:38.465438,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.755,12.233333333333333,42.94005449591281,-4.25,Blue,2024-10-01T03:00:38.544681,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.116666666666667,55.73253373313343,-1.2833333333333334,Blue,2024-10-01T03:00:38.621685,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,14.15,36.11448763250883,-4.566666666666666,Blue,2024-10-01T03:00:38.720275,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.666666666666666,43.279024390243904,-1.7166666666666666,Blue,2024-10-01T03:00:38.806326,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.45,53.018181818181816,0.5833333333333334,Yellow,2024-10-01T03:00:38.889097,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,14.033333333333333,34.42660332541568,-3.75,Blue,2024-10-01T03:00:38.968468,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.333333333333334,37.894499999999994,-2.1333333333333333,Blue,2024-10-01T03:00:39.046993,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.8,60.02307692307692,-0.5,Blue,2024-10-01T03:00:39.140896,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.516666666666667,45.065610142630746,-1.1,Blue,2024-10-01T03:00:39.221655,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.2,52.19347826086957,-1.3666666666666667,Blue,2024-10-01T03:00:39.296874,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.366666666666666,50.93717277486912,-0.6666666666666666,Blue,2024-10-01T03:00:39.374287,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.416666666666666,40.9953982300885,0.45,Yellow,2024-10-01T03:00:39.450522,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.266666666666667,52.40642201834863,-1.3666666666666667,Blue,2024-10-01T03:00:39.532772,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
