road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Irqah,16.999,21.083333333333332,48.376600790513834,-0.18333333333333332,Blue,2024-09-24T15:00:40.486785,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.65,73.39896373056995,-0.25,Blue,2024-09-24T15:00:40.584675,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.183333333333334,66.25852090032154,-0.06666666666666667,Blue,2024-09-24T15:00:40.667119,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.6,61.84411764705883,-0.7666666666666667,Blue,2024-09-24T15:00:40.765412,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.3333333333333335,53.081999999999994,0.0,Blue,2024-09-24T15:00:40.853512,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,16.183333333333334,46.49598352214212,2.0833333333333335,Yellow,2024-09-24T15:00:40.948732,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,6.683333333333334,30.30822942643391,1.35,Orange,2024-09-24T15:00:41.046381,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,17.716666666666665,36.799247412982126,2.4833333333333334,Yellow,2024-09-24T15:00:41.205053,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,10.683333333333334,24.90795631825273,0.6,Yellow,2024-09-24T15:00:41.364567,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,14.233333333333333,50.029039812646374,2.3333333333333335,Yellow,2024-09-24T15:00:41.454314,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.633333333333334,33.124260355029584,-0.26666666666666666,Blue,2024-09-24T15:00:41.535599,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,30.866666666666667,26.527645788336933,13.95,Red,2024-09-24T15:00:41.651859,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.274,23.866666666666667,30.856424581005584,4.683333333333334,Orange,2024-09-24T15:00:41.763178,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,11.156,24.9,26.881927710843375,3.05,Yellow,2024-09-24T15:00:41.861159,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,10.351,15.166666666666666,40.94901098901099,0.7333333333333333,Yellow,2024-09-24T15:00:41.982038,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,9.549,23.666666666666668,24.208732394366194,6.266666666666667,Orange,2024-09-24T15:00:42.110445,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.789,19.433333333333334,27.13584905660377,2.466666666666667,Yellow,2024-09-24T15:00:42.250257,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.15,50.992592592592594,-0.25,Blue,2024-09-24T15:00:42.398040,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,9.065,31.616666666666667,17.202952029520294,7.916666666666667,Orange,2024-09-24T15:00:42.759553,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.433333333333334,40.980138568129334,-0.95,Blue,2024-09-24T15:00:42.855273,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.866666666666667,50.98527607361963,1.0,Yellow,2024-09-24T15:00:42.940596,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,17.1,31.35438596491228,1.1166666666666667,Yellow,2024-09-24T15:00:43.020195,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.723,15.033333333333333,34.81463414634147,-0.8666666666666667,Blue,2024-09-24T15:00:43.113410,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,8.854,10.95,48.51506849315068,1.4833333333333334,Yellow,2024-09-24T15:00:43.283393,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.95,43.28219178082192,-0.6666666666666666,Blue,2024-09-24T15:00:43.393174,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,11.55,42.576623376623374,0.5166666666666667,Blue,2024-09-24T15:00:43.487220,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.083333333333333,45.78352941176471,0.05,Blue,2024-09-24T15:00:43.572618,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,5.775,9.15,37.868852459016395,-0.36666666666666664,Blue,2024-09-24T15:00:43.652373,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.55,39.876439790575915,0.9166666666666666,Yellow,2024-09-24T15:00:43.743506,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.833333333333334,50.28631578947368,-1.2333333333333334,Blue,2024-09-24T15:00:43.820757,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.901,19.916666666666668,41.87748953974895,8.833333333333334,Red,2024-09-24T15:00:43.902097,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,16.816666666666666,53.47195242814668,1.7,Yellow,2024-09-24T15:00:43.983748,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.116666666666667,44.95537190082644,0.03333333333333333,Blue,2024-09-24T15:00:44.062682,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,22.05,26.729251700680273,1.3833333333333333,Yellow,2024-09-24T15:00:44.163540,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,19.216666666666665,29.115351257588898,3.3833333333333333,Orange,2024-09-24T15:00:44.324657,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,6.866666666666666,31.16796116504855,0.85,Yellow,2024-09-24T15:00:44.409934,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.783333333333335,54.679601468274775,0.06666666666666667,Blue,2024-09-24T15:00:44.504869,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.583333333333333,23.295189873417723,-0.6666666666666666,Blue,2024-09-24T15:00:44.585480,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,12.816666666666666,60.301170351105334,0.1,Blue,2024-09-24T15:00:44.686115,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,7.354,11.633333333333333,37.92893982808023,1.9333333333333333,Yellow,2024-09-24T15:00:44.774225,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,16.083333333333332,45.77036269430052,0.7833333333333333,Yellow,2024-09-24T15:00:44.861825,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,21.65,30.049884526558895,5.2,Orange,2024-09-24T15:00:44.966624,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,12.75,51.04,1.2666666666666666,Yellow,2024-09-24T15:00:45.042283,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.928,15.516666666666667,22.922448979591834,4.05,Orange,2024-09-24T15:00:45.123442,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,13.483333333333333,28.746600741656366,0.016666666666666666,Blue,2024-09-24T15:00:45.268020,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
