road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
Othman Bin Affan Road,19.208,29.266666666666666,39.378587699316626,10.683333333333334,Red,2024-09-17T18:54:37.016012,"(24.8540833, 46.7285093)","(24.7410088, 46.670534)"
السوفه العليا,14.448,14.366666666666667,60.33967517401392,-0.7333333333333333,Blue,2024-09-17T18:54:37.192568,"(24.5269302, 46.9186431)","(24.5228396, 46.9131466)"
وادي الجناح,8.936,11.616666666666667,46.15437589670014,1.7833333333333334,Yellow,2024-09-17T18:54:37.385082,"(24.7058738, 46.6215189)","(24.7044394, 46.6194086)"
Jeddah Road,52.827,51.083333333333336,62.048026101141915,10.8,Orange,2024-09-17T18:54:37.757917,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
ممر حسين الحبشي,14.171,15.15,56.12277227722772,0.16666666666666666,Blue,2024-09-17T18:54:37.935228,"(24.5999842, 46.5972554)","(24.5965173, 46.592133)"
بنها,14.75,15.133333333333333,58.48017621145374,-0.13333333333333333,Blue,2024-09-17T18:54:38.111720,"(24.6111439, 46.8373937)","(24.5987364, 46.8204406)"
إبراهيم آل الشيخ,8.777,9.533333333333333,55.239860139860134,-0.38333333333333336,Blue,2024-09-17T18:54:38.292469,"(24.8351449, 46.6922669)","(24.8296699, 46.6819982)"
شارع أمنة بنت أبي القاسم,9.583,12.966666666666667,44.34293059125964,1.6166666666666667,Yellow,2024-09-17T18:54:38.469822,"(24.5638385, 46.75827779999999)","(24.5624883, 46.7573709)"
طريق الامام  سعود بن فيصل,17.527,25.783333333333335,40.78681318681319,6.883333333333334,Orange,2024-09-17T18:54:38.645063,"(24.8155263, 46.660878)","(24.773476, 46.5716484)"
عفيف - الحوميات,7.356,9.25,47.714594594594594,0.21666666666666667,Blue,2024-09-17T18:54:38.821456,"(23.0844693, 42.9125976)","(23.0471961, 42.8549193)"
شارع حفصة بنت عمر,10.043,15.75,38.259047619047614,0.7833333333333333,Yellow,2024-09-17T18:54:39.033673,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
نجم الدين أبي حامد,30.867,30.85,60.033063209076175,-0.9,Blue,2024-09-17T18:54:39.364450,"(24.5902846, 46.670534)","(24.5367663, 46.4970116)"
الملك عبدالعزيز,57.422,62.36666666666667,55.24297167290219,6.283333333333333,Yellow,2024-09-17T18:54:39.702783,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
Al-Haer,43.271,45.78333333333333,56.70753549326539,-0.7333333333333333,Blue,2024-09-17T18:54:39.886153,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
يزيد بن مالك,6.242,9.166666666666666,40.85672727272728,0.18333333333333332,Blue,2024-09-17T18:54:40.066905,"(24.5897615, 46.8567756)","(24.5714292, 46.8252838)"
أبي المنصور البغدادي,77.679,103.65,44.96613603473227,11.55,Yellow,2024-09-17T18:54:40.363335,"(33.525989, 44.59157)","(33.1945229, 44.238519)"
Al Thoumamah Rd,34.069,37.28333333333333,54.82717925793474,2.2333333333333334,Yellow,2024-09-17T18:54:40.627678,"(24.9378398, 46.815598)","(24.7479639, 46.6319212)"
Olaya Road,38.886,40.0,58.32900000000001,4.75,Yellow,2024-09-17T18:54:40.965361,"(24.8302126, 46.6995133)","(24.6639052, 46.612626)"
روض الجواء,8.221,11.933333333333334,41.33463687150838,-0.26666666666666666,Blue,2024-09-17T18:54:41.130752,"(24.5584172, 46.7774781)","(24.5511378, 46.7647779)"
شارع الملك فهد,79.996,83.15,57.724113048707146,11.883333333333333,Yellow,2024-09-17T18:54:41.488370,"(25.0547936, 46.70917670000001)","(24.5781126, 46.4970116)"
الباجي,6.752,7.35,55.118367346938776,-0.45,Blue,2024-09-17T18:54:41.656910,"(24.5646125, 46.6341828)","(24.5622561, 46.6325054)"
Farsan,10.045,9.25,65.15675675675675,0.03333333333333333,Blue,2024-09-17T18:54:41.836912,"(24.8359023, 46.6910592)","(24.8311855, 46.6812483)"
ظلم,10.78,13.533333333333333,47.79310344827586,-0.18333333333333332,Blue,2024-09-17T18:54:41.981553,"(24.8320047, 46.6934745)","(24.8206771, 46.66932689999999)"
بكار بن رباح,15.229,16.183333333333334,56.46179196704428,-0.38333333333333336,Blue,2024-09-17T18:54:42.177043,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
Al-Hamrah,9.527,13.5,42.34222222222222,-0.4,Blue,2024-09-17T18:54:42.361870,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
طريق العروبة,18.744,23.516666666666666,47.82310418143161,2.3666666666666667,Yellow,2024-09-17T18:54:42.672681,"(24.7435802, 46.7526854)","(24.6890813, 46.6270967)"
الوليد بن مسلم,8.439,11.766666666666667,43.03172804532578,0.7,Yellow,2024-09-17T18:54:42.848580,"(24.76329790000003, 46.61907649999999)","(24.74361729999997, 46.5815554)"
طريق عثمان بن عفان,19.208,29.216666666666665,39.44597832287507,10.633333333333333,Red,2024-09-17T18:54:43.074156,"(24.8540833, 46.7285093)","(24.7410088, 46.670534)"
شارع سومطرة,7.132,9.633333333333333,44.42076124567475,1.3666666666666667,Yellow,2024-09-17T18:54:43.224507,"(24.7753276, 46.6602746)","(24.75078, 46.6165447)"
طريق مكة الفرعي,16.438,18.316666666666666,53.84604185623294,0.05,Blue,2024-09-17T18:54:43.727753,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
عبدالملك الفتني,8.945,11.683333333333334,45.93723252496434,0.16666666666666666,Blue,2024-09-17T18:54:43.901923,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
Al Shaba'Niah,18.256,24.066666666666666,45.51357340720222,4.833333333333333,Orange,2024-09-17T18:54:44.110233,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
Shaheed Al Din Thum Al Watan Talal Abdulrahman Mohammed Al Maneh,8.069,8.95,54.09385474860337,-0.03333333333333333,Blue,2024-09-17T18:54:44.287311,"(24.7338302, 46.5931876)","(24.730017, 46.5900239)"
Al Zahabi,6.479,11.583333333333334,33.560287769784175,-0.5666666666666667,Blue,2024-09-17T18:54:44.423290,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
Al Tawhed,6.077,7.283333333333333,50.06224256292906,0.16666666666666666,Blue,2024-09-17T18:54:44.608218,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
Umm Al Hair Path,43.271,45.78333333333333,56.70753549326539,-0.7333333333333333,Blue,2024-09-17T18:54:44.791396,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
